4946	2559
1175	2560
5100	2561
828	2562
285	2563
160	2564
182	2565
9468	2566
6039	2567
280	2568
1239	2569
6881	2570
7039	2571
461	2572
2709	2573
7084	2574
8158	2575
3724	2576
7110	2577
7411	2578
7857	2579
5326	2580
3475	2581
2628	2582
1796	2583
4278	2584
1211	2585
6813	2586
8084	2587
7164	2588
6750	2589
4929	2590
5914	2591
4022	2592
3953	2593
2316	2594
2137	2595
65	2596
6253	2597
9375	2598
2668	2599
7499	2600
4907	2601
6252	2602
1464	2603
5657	2604
140	2605
1713	2606
3562	2607
8739	2608
4850	2609
6410	2610
5400	2611
9331	2612
254	2613
5256	2614
1132	2615
2621	2616
4635	2617
2429	2618
3238	2619
6359	2620
7521	2621
7007	2622
3961	2623
7541	2624
4467	2625
2977	2626
2107	2627
8	2628
8	2629
3132	2630
3596	2631
7937	2632
2014	2633
268	2634
308	2635
547	2636
1336	2637
1373	2638
4141	2639
4847	2640
6339	2641
8678	2642
4220	2643
8511	2644
3442	2645
3326	2646
9226	2647
8360	2648
5091	2649
5802	2650
7129	2651
8129	2652
5319	2653
8718	2654
2609	2655
5902	2656
6438	2657
7257	2658
3830	2659
123	2660
376	2661
1150	2662
9192	2663
6556	2664
2614	2665
3420	2666
7437	2667
2865	2668
8249	2669
5211	2670
2954	2671
1022	2672
6990	2673
112	2674
3908	2675
8453	2676
3778	2677
5328	2678
7856	2679
8652	2680
5507	2681
4967	2682
4957	2683
6509	2684
5973	2685
2295	2686
1254	2687
2980	2688
430	2689
7583	2690
2527	2691
3271	2692
4394	2693
830	2694
6417	2695
448	2696
9622	2697
218	2698
7826	2699
3499	2700
4767	2701
7173	2702
5172	2703
1573	2704
2058	2705
5001	2706
6606	2707
8693	2708
290	2709
3075	2710
442	2711
8159	2712
3208	2713
7225	2714
2626	2715
5943	2716
1565	2717
9638	2718
3324	2719
5981	2720
7091	2721
100	2722
5302	2723
7423	2724
4247	2725
676	2726
8352	2727
3094	2728
6074	2729
2725	2730
1915	2731
1696	2732
1548	2733
282	2734
1523	2735
1710	2736
7258	2737
6513	2738
5309	2739
2792	2740
1782	2741
3591	2742
8784	2743
8109	2744
2150	2745
7936	2746
3156	2747
6154	2748
3649	2749
589	2750
9450	2751
538	2752
2020	2753
8732	2754
5949	2755
7194	2756
9036	2757
6899	2758
922	2759
3351	2760
117	2761
4724	2762
6755	2763
9614	2764
9454	2765
8736	2766
7183	2767
8445	2768
7922	2769
9395	2770
124	2771
1197	2772
5553	2773
1371	2774
8774	2775
3492	2776
9340	2777
5734	2778
9009	2779
3902	2780
5625	2781
3587	2782
5292	2783
4793	2784
6741	2785
5756	2786
5686	2787
4713	2788
1940	2789
1661	2790
1046	2791
2016	2792
8246	2793
6829	2794
5751	2795
7666	2796
6515	2797
114	2798
8288	2799
3628	2800
7361	2801
9164	2802
9606	2803
4918	2804
8177	2805
2919	2806
4699	2807
26	2808
4711	2809
7881	2810
6625	2811
230	2812
2554	2813
8720	2814
3219	2815
9333	2816
2655	2817
6972	2818
4964	2819
8175	2820
2630	2821
4570	2822
7513	2823
5428	2824
7749	2825
2355	2826
3825	2827
8406	2828
1477	2829
3118	2830
5602	2831
9445	2832
5623	2833
5469	2834
4149	2835
208	2836
3239	2837
5567	2838
2819	2839
1292	2840
2	2841
322	2842
4129	2843
7621	2844
4938	2845
7492	2846
395	2847
4940	2848
8973	2849
7252	2850
240	2851
3755	2852
5418	2853
208	2854
266	2855
8974	2856
8810	2857
7452	2858
2956	2859
2737	2860
5422	2861
3556	2862
694	2863
7611	2864
4760	2865
4158	2866
7388	2867
251	2868
3069	2869
6761	2870
1977	2871
551	2872
3046	2873
1711	2874
5376	2875
2731	2876
7781	2877
1240	2878
4312	2879
7077	2880
3232	2881
2065	2882
9076	2883
7335	2884
862	2885
1299	2886
1769	2887
4831	2888
3349	2889
1837	2890
7146	2891
2369	2892
7415	2893
2641	2894
7805	2895
290	2896
8559	2897
7565	2898
3707	2899
1870	2900
5152	2901
2467	2902
5872	2903
5495	2904
9011	2905
4540	2906
2507	2907
5920	2908
1012	2909
4211	2910
7738	2911
6267	2912
1105	2913
2734	2914
6271	2915
6090	2916
272	2917
250	2918
5405	2919
4064	2920
7488	2921
3373	2922
7239	2923
242	2924
8440	2925
5423	2926
9013	2927
2920	2928
1013	2929
4565	2930
4494	2931
4497	2932
4492	2933
4549	2934
4529	2935
7705	2936
105	2937
8001	2938
552	2939
832	2940
4731	2941
3007	2942
4819	2943
5936	2944
1489	2945
940	2946
4032	2947
167	2948
6127	2949
620	2950
7864	2951
1288	2952
5200	2953
6390	2954
3155	2955
1076	2956
6447	2957
851	2958
60	2959
4729	2960
3742	2961
5492	2962
1	2963
6451	2964
1816	2965
449	2966
3616	2967
7770	2968
5263	2969
9501	2970
192	2971
9343	2972
5822	2973
4719	2974
1648	2975
6910	2976
7333	2977
8934	2978
816	2979
8643	2980
798	2981
3809	2982
9328	2983
1468	2984
1938	2985
5462	2986
6767	2987
260	2988
5847	2989
8570	2990
8267	2991
4714	2992
5497	2993
1992	2994
9636	2995
2650	2996
4037	2997
9436	2998
4337	2999
3777	3000
2935	3001
4640	3002
744	3003
8064	3004
2236	3005
548	3006
161	3007
738	3008
5030	3009
2930	3010
5845	3011
8420	3012
2128	3013
2846	3014
2267	3015
9495	3016
2721	3017
2337	3018
8224	3019
428	3020
2662	3021
4003	3022
5807	3023
9336	3024
3999	3025
9161	3026
3920	3027
6663	3028
6732	3029
1357	3030
4864	3031
802	3032
1346	3033
5041	3034
728	3035
4269	3036
1421	3037
7212	3038
3127	3039
3116	3040
1734	3041
1651	3042
4381	3043
295	3044
3074	3045
6971	3046
1411	3047
9141	3048
1319	3049
790	3050
5821	3051
7847	3052
2651	3053
7695	3054
2769	3055
2060	3056
9064	3057
9171	3058
8400	3059
9425	3060
1767	3061
129	3062
4335	3063
9607	3064
4151	3065
3430	3066
17	3067
596	3068
180	3069
9275	3070
7967	3071
1090	3072
597	3073
6323	3074
9422	3075
9116	3076
4770	3077
1733	3078
7814	3079
7149	3080
5984	3081
598	3082
5594	3083
4038	3084
7293	3085
6290	3086
6052	3087
1334	3088
9426	3089
8888	3090
7916	3091
4055	3092
2089	3093
1093	3094
5513	3095
6728	3096
9017	3097
9059	3098
600	3099
8468	3100
6395	3101
882	3102
5252	3103
7768	3104
4662	3105
5358	3106
4833	3107
1243	3108
4048	3109
1252	3110
2936	3111
6878	3112
2123	3113
4543	3114
8853	3115
7925	3116
4810	3117
9487	3118
7973	3119
5585	3120
5324	3121
1719	3122
1620	3123
1967	3124
9266	3125
7207	3126
5327	3127
8225	3128
5466	3129
4049	3130
6795	3131
8925	3132
4534	3133
5541	3134
6552	3135
200	3136
9326	3137
1250	3138
2025	3139
4050	3140
425	3141
1885	3142
6392	3143
7616	3144
6318	3145
5664	3146
6259	3147
7833	3148
2426	3149
8794	3150
7711	3151
3990	3152
9099	3153
6563	3154
2826	3155
3467	3156
2543	3157
8760	3158
8216	3159
1549	3160
4748	3161
3973	3162
4304	3163
7818	3164
601	3165
6476	3166
3418	3167
8187	3168
5627	3169
2286	3170
1499	3171
1209	3172
9224	3173
5537	3174
4060	3175
1432	3176
4349	3177
4661	3178
3978	3179
8293	3180
4286	3181
4448	3182
1568	3183
8055	3184
159	3185
146	3186
6055	3187
9094	3188
580	3189
6421	3190
2983	3191
6194	3192
6987	3193
1212	3194
3683	3195
9482	3196
3739	3197
1563	3198
8393	3199
1879	3200
6358	3201
3815	3202
7088	3203
6567	3204
630	3205
9243	3206
4199	3207
113	3208
5223	3209
4353	3210
1587	3211
9043	3212
4445	3213
6389	3214
5449	3215
4419	3216
6902	3217
5195	3218
3398	3219
6148	3220
7280	3221
2244	3222
3323	3223
2053	3224
3913	3225
9624	3226
3199	3227
9200	3228
294	3229
7284	3230
8171	3231
63	3232
8433	3233
6373	3234
240	3235
4712	3236
4582	3237
9108	3238
1327	3239
3071	3240
3730	3241
7885	3242
7895	3243
5201	3244
9387	3245
2925	3246
4392	3247
4389	3248
2097	3249
8849	3250
5876	3251
7626	3252
209	3253
344	3254
1621	3255
4796	3256
4275	3257
4840	3258
7358	3259
8236	3260
7196	3261
3088	3262
1635	3263
8062	3264
4923	3265
5549	3266
4109	3267
1640	3268
1759	3269
1153	3270
7459	3271
362	3272
337	3273
363	3274
1644	3275
1558	3276
190	3277
865	3278
9325	3279
6427	3280
8654	3281
6890	3282
498	3283
2284	3284
976	3285
7407	3286
5385	3287
492	3288
6269	3289
9356	3290
9458	3291
751	3292
8199	3293
4588	3294
4555	3295
4553	3296
4192	3297
5459	3298
9537	3299
7094	3300
6528	3301
1088	3302
7309	3303
2509	3304
5003	3305
7027	3306
8374	3307
483	3308
5355	3309
3795	3310
2351	3311
5146	3312
2105	3313
1580	3314
4317	3315
4756	3316
6333	3317
6448	3318
7479	3319
9510	3320
2196	3321
3641	3322
8335	3323
96	3324
9576	3325
6886	3326
2287	3327
2904	3328
6912	3329
9414	3330
8390	3331
1659	3332
3190	3333
1663	3334
9140	3335
8303	3336
41	3337
6689	3338
6181	3339
8469	3340
1582	3341
2383	3342
6669	3343
4634	3344
3529	3345
2329	3346
7396	3347
4352	3348
268	3349
4456	3350
5009	3351
4457	3352
487	3353
7855	3354
8275	3355
5131	3356
8852	3357
1895	3358
5452	3359
2172	3360
3049	3361
3740	3362
2319	3363
1306	3364
1302	3365
1507	3366
6165	3367
3645	3368
1321	3369
6268	3370
3588	3371
1688	3372
4992	3373
6754	3374
6099	3375
368	3376
3227	3377
8824	3378
6781	3379
8816	3380
4773	3381
9407	3382
7250	3383
4650	3384
5322	3385
5572	3386
9569	3387
6818	3388
5000	3389
9125	3390
7328	3391
229	3392
7897	3393
9462	3394
2959	3395
4893	3396
5144	3397
5161	3398
8548	3399
8645	3400
2801	3401
5334	3402
4194	3403
6588	3404
2797	3405
2350	3406
7775	3407
2385	3408
4828	3409
2224	3410
2118	3411
9368	3412
7689	3413
8918	3414
4229	3415
5508	3416
690	3417
7435	3418
1404	3419
7406	3420
3904	3421
9451	3422
1195	3423
4509	3424
7603	3425
3196	3426
1011	3427
4806	3428
4611	3429
7526	3430
1726	3431
8353	3432
707	3433
6939	3434
8835	3435
4464	3436
8295	3437
107	3438
7710	3439
4019	3440
6243	3441
3666	3442
2454	3443
4428	3444
2837	3445
5705	3446
1297	3447
6609	3448
5816	3449
3677	3450
3700	3451
85	3452
5573	3453
5962	3454
846	3455
7849	3456
4006	3457
6220	3458
3907	3459
4763	3460
8509	3461
2109	3462
325	3463
5025	3464
2433	3465
6868	3466
9612	3467
1672	3468
1480	3469
6675	3470
6516	3471
5907	3472
899	3473
1865	3474
1698	3475
2988	3476
2841	3477
1008	3478
6837	3479
9559	3480
5122	3481
4738	3482
4882	3483
5738	3484
5533	3485
5852	3486
2805	3487
2306	3488
3191	3489
2909	3490
6063	3491
9496	3492
2537	3493
5717	3494
4892	3495
4200	3496
7013	3497
4289	3498
9109	3499
1266	3500
8376	3501
5156	3502
3817	3503
6176	3504
7594	3505
3313	3506
3427	3507
2117	3508
7458	3509
8517	3510
1426	3511
9040	3512
6376	3513
1626	3514
7059	3515
813	3516
5232	3517
1180	3518
588	3519
5729	3520
4906	3521
4552	3522
6973	3523
7246	3524
9069	3525
7534	3526
2858	3527
2969	3528
3192	3529
730	3530
4626	3531
6822	3532
3931	3533
8037	3534
4978	3535
297	3536
6026	3537
7025	3538
4020	3539
5677	3540
7994	3541
3741	3542
1926	3543
4287	3544
8680	3545
2389	3546
582	3547
2416	3548
4212	3549
2696	3550
3712	3551
9289	3552
8289	3553
4547	3554
8646	3555
2531	3556
7144	3557
1376	3558
8245	3559
2960	3560
1898	3561
3399	3562
7062	3563
7237	3564
1874	3565
877	3566
91	3567
550	3568
7136	3569
6983	3570
7124	3571
8291	3572
7127	3573
1092	3574
1918	3575
9430	3576
7560	3577
59	3578
1086	3579
6079	3580
1649	3581
1818	3582
8972	3583
3516	3584
5098	3585
8528	3586
5964	3587
3952	3588
4446	3589
1518	3590
1333	3591
2448	3592
7515	3593
9591	3594
6028	3595
4433	3596
1113	3597
2145	3598
1541	3599
5910	3600
195	3601
2398	3602
532	3603
1728	3604
7347	3605
4912	3606
9348	3607
1851	3608
5505	3609
933	3610
4155	3611
4106	3612
4101	3613
7675	3614
334	3615
6038	3616
2106	3617
6087	3618
4730	3619
1227	3620
4902	3621
1790	3622
8345	3623
594	3624
10	3625
2417	3626
3147	3627
3762	3628
38	3629
6549	3630
9155	3631
3589	3632
3279	3633
2095	3634
8206	3635
3206	3636
5550	3637
5592	3638
6029	3639
7563	3640
750	3641
5918	3642
3300	3643
2995	3644
720	3645
5695	3646
8821	3647
6022	3648
8042	3649
187	3650
2577	3651
4485	3652
5435	3653
6590	3654
3203	3655
955	3656
93	3657
4567	3658
7917	3659
2915	3660
8503	3661
8656	3662
3258	3663
2645	3664
2634	3665
407	3666
7433	3667
2213	3668
581	3669
5036	3670
3991	3671
2102	3672
6072	3673
1488	3674
6835	3675
9444	3676
3500	3677
3106	3678
9240	3679
22	3680
3848	3681
7670	3682
8325	3683
5996	3684
6712	3685
7655	3686
4697	3687
2226	3688
5219	3689
1945	3690
3251	3691
9481	3692
5399	3693
524	3694
371	3695
4390	3696
3304	3697
669	3698
246	3699
6643	3700
891	3701
5768	3702
2002	3703
909	3704
8207	3705
3213	3706
1372	3707
2834	3708
5287	3709
1454	3710
3410	3711
1231	3712
8341	3713
2675	3714
4501	3715
2838	3716
2883	3717
4568	3718
3390	3719
2711	3720
6560	3721
5007	3722
1920	3723
343	3724
3667	3725
8553	3726
8987	3727
7844	3728
8	3729
7714	3730
5207	3731
8028	3732
8677	3733
3592	3734
8975	3735
3708	3736
565	3737
360	3738
2120	3739
4583	3740
1657	3741
3287	3742
4193	3743
4175	3744
2273	3745
8355	3746
7941	3747
1294	3748
6908	3749
6734	3750
3197	3751
854	3752
7537	3753
6893	3754
1322	3755
2642	3756
4826	3757
1912	3758
8076	3759
3678	3760
4168	3761
678	3762
2206	3763
267	3764
7694	3765
2363	3766
3119	3767
5944	3768
8155	3769
5888	3770
9586	3771
4702	3772
9393	3773
9623	3774
7274	3775
3367	3776
8107	3777
8232	3778
1827	3779
5008	3780
7832	3781
400	3782
349	3783
1847	3784
5809	3785
3610	3786
9656	3787
8683	3788
9168	3789
4990	3790
7104	3791
4435	3792
1771	3793
7350	3794
7741	3795
3966	3796
2069	3797
1043	3798
3479	3799
2441	3800
6084	3801
7734	3802
4759	3803
4423	3804
3120	3805
7295	3806
5243	3807
7566	3808
7314	3809
199	3810
5648	3811
9564	3812
5330	3813
6031	3814
3158	3815
8436	3816
3423	3817
8333	3818
2928	3819
7472	3820
3744	3821
6189	3822
8499	3823
9434	3824
2126	3825
3847	3826
6676	3827
5044	3828
1785	3829
7036	3830
5745	3831
383	3832
5564	3833
242	3834
8724	3835
57	3836
9044	3837
3972	3838
4067	3839
9045	3840
8090	3841
2076	3842
2077	3843
8543	3844
2973	3845
4861	3846
141	3847
9260	3848
2799	3849
8243	3850
1151	3851
6527	3852
8894	3853
947	3854
2549	3855
1901	3856
1900	3857
8513	3858
7494	3859
1141	3860
1386	3861
9197	3862
907	3863
1417	3864
1247	3865
1273	3866
1282	3867
236	3868
97	3869
404	3870
77	3871
1068	3872
651	3873
5545	3874
7255	3875
6918	3876
21	3877
97	3878
3129	3879
2167	3880
1267	3881
2459	3882
2765	3883
4207	3884
2583	3885
3162	3886
3383	3887
1547	3888
2067	3889
4775	3890
4559	3891
8826	3892
1690	3893
9408	3894
7048	3895
67	3896
6874	3897
2695	3898
5985	3899
2108	3900
4614	3901
8324	3902
6137	3903
7012	3904
7544	3905
75	3906
6806	3907
1427	3908
4677	3909
506	3910
7489	3911
3618	3912
6548	3913
1362	3914
5556	3915
4968	3916
5886	3917
948	3918
7854	3919
7313	3920
5052	3921
3231	3922
8798	3923
9254	3924
9271	3925
7148	3926
624	3927
2430	3928
2190	3929
4901	3930
5437	3931
1791	3932
3137	3933
1344	3934
399	3935
111	3936
5218	3937
466	3938
9165	3939
4274	3940
3642	3941
567	3942
568	3943
1652	3944
1596	3945
2096	3946
1594	3947
1727	3948
2781	3949
1981	3950
1665	3951
4326	3952
733	3953
3092	3954
8377	3955
4564	3956
9603	3957
1470	3958
634	3959
2288	3960
8140	3961
7858	3962
6299	3963
3029	3964
5752	3965
8940	3966
5145	3967
1962	3968
275	3969
2918	3970
459	3971
2230	3972
5225	3973
3388	3974
4429	3975
336	3976
9075	3977
8081	3978
8856	3979
1147	3980
835	3981
5739	3982
1473	3983
4625	3984
3855	3985
4780	3986
7202	3987
18	3988
9634	3989
1381	3990
3727	3991
9366	3992
3485	3993
1345	3994
2169	3995
3039	3996
5783	3997
8558	3998
1300	3999
6497	4000
8752	4001
3660	4002
8514	4003
1235	4004
3569	4005
8685	4006
4115	4007
4239	4008
6015	4009
8476	4010
5869	4011
4657	4012
6991	4013
7099	4014
8817	4015
3528	4016
4965	4017
4768	4018
679	4019
1927	4020
6733	4021
7582	4022
1249	4023
8704	4024
2618	4025
5970	4026
5764	4027
6787	4028
5929	4029
8501	4030
2736	4031
2590	4032
3363	4033
6056	4034
4513	4035
2824	4036
1869	4037
179	4038
5308	4039
1585	4040
5453	4041
1600	4042
4035	4043
5546	4044
9574	4045
5419	4046
8220	4047
5899	4048
159	4049
5915	4050
6711	4051
6502	4052
5183	4053
4776	4054
377	4055
3130	4056
7798	4057
2990	4058
1484	4059
1315	4060
7514	4061
7653	4062
4656	4063
5940	4064
3052	4065
9582	4066
1935	4067
6557	4068
1483	4069
6232	4070
388	4071
8395	4072
8671	4073
3184	4074
7546	4075
6442	4076
5054	4077
418	4078
9156	4079
1139	4080
5298	4081
6827	4082
5631	4083
72	4084
4308	4085
8399	4086
8188	4087
271	4088
6905	4089
6429	4090
7247	4091
6170	4092
9089	4093
1182	4094
3060	4095
3701	4096
4177	4097
3561	4098
7089	4099
501	4100
1566	4101
8252	4102
4621	4103
2462	4104
2093	4105
8785	4106
2575	4107
443	4108
6478	4109
8287	4110
2114	4111
9508	4112
5582	4113
3988	4114
4891	4115
4681	4116
1701	4117
4903	4118
8070	4119
3109	4120
5968	4121
5928	4122
1118	4123
6101	4124
2151	4125
9660	4126
5906	4127
5043	4128
1343	4129
4538	4130
8365	4131
154	4132
6453	4133
3036	4134
3796	4135
6952	4136
1641	4137
3297	4138
9274	4139
9641	4140
8314	4141
3747	4142
985	4143
5092	4144
8441	4145
1794	4146
4309	4147
8869	4148
963	4149
3277	4150
6508	4151
1224	4152
8160	4153
9124	4154
1290	4155
1800	4156
4143	4157
4664	4158
2082	4159
8098	4160
545	4161
6119	4162
3113	4163
2061	4164
5884	4165
8642	4166
6449	4167
2445	4168
6680	4169
766	4170
9206	4171
3662	4172
5823	4173
7682	4174
7618	4175
3874	4176
7391	4177
4380	4178
3392	4179
4939	4180
71	4181
6823	4182
9151	4183
2186	4184
4365	4185
273	4186
7338	4187
3221	4188
6586	4189
6840	4190
7795	4191
8404	4192
2205	4193
3506	4194
8992	4195
510	4196
26	4197
6745	4198
7278	4199
6540	4200
685	4201
590	4202
1029	4203
8510	4204
1057	4205
252	4206
4679	4207
2074	4208
9382	4209
6287	4210
8638	4211
2189	4212
4548	4213
3924	4214
5425	4215
2654	4216
7139	4217
5727	4218
5568	4219
1320	4220
125	4221
8318	4222
4054	4223
264	4224
3319	4225
7607	4226
2547	4227
6849	4228
2271	4229
8174	4230
1060	4231
8041	4232
3330	4233
2952	4234
2666	4235
3962	4236
8214	4237
3554	4238
1450	4239
9392	4240
276	4241
5615	4242
2195	4243
1198	4244
5956	4245
2953	4246
9525	4247
8998	4248
8418	4249
2047	4250
29	4251
2910	4252
3401	4253
7920	4254
5277	4255
4052	4256
1856	4257
495	4258
7174	4259
7570	4260
9284	4261
9203	4262
8351	4263
151	4264
5285	4265
8057	4266
9370	4267
5467	4268
3038	4269
8336	4270
3925	4271
708	4272
6111	4273
490	4274
8640	4275
96	4276
6045	4277
7915	4278
7063	4279
7064	4280
6086	4281
6357	4282
103	4283
5883	4284
4897	4285
7014	4286
7249	4287
6296	4288
3816	4289
332	4290
422	4291
9073	4292
2312	4293
7394	4294
7876	4295
8568	4296
5143	4297
4941	4298
3359	4299
8673	4300
6649	4301
4526	4302
6783	4303
7182	4304
5765	4305
7769	4306
471	4307
4691	4308
9342	4309
2730	4310
245	4311
3012	4312
56	4313
9583	4314
5714	4315
5812	4316
9610	4317
7528	4318
148	4319
2704	4320
2208	4321
9144	4322
6423	4323
7553	4324
9287	4325
3943	4326
8634	4327
4898	4328
8419	4329
72	4330
9311	4331
3322	4332
5691	4333
1329	4334
7486	4335
2749	4336
1207	4337
1354	4338
3255	4339
3136	4340
6547	4341
999	4342
4705	4343
180	4344
494	4345
9184	4346
7612	4347
9465	4348
3852	4349
5828	4350
7219	4351
3567	4352
9291	4353
4575	4354
4791	4355
7222	4356
8388	4357
8458	4358
138	4359
6562	4360
7436	4361
4463	4362
7175	4363
5687	4364
5707	4365
1491	4366
785	4367
8902	4368
5774	4369
9252	4370
7815	4371
7405	4372
7554	4373
8265	4374
7652	4375
2713	4376
7872	4377
1720	4378
470	4379
6611	4380
652	4381
2684	4382
7137	4383
2132	4384
1236	4385
5170	4386
7457	4387
735	4388
6414	4389
1987	4390
1839	4391
7491	4392
6198	4393
9217	4394
338	4395
6128	4396
6644	4397
3122	4398
171	4399
7403	4400
8058	4401
9262	4402
5264	4403
8929	4404
9227	4405
3889	4406
1760	4407
778	4408
890	4409
2694	4410
455	4411
2677	4412
1100	4413
5742	4414
8368	4415
2212	4416
1287	4417
3331	4418
3550	4419
8394	4420
6064	4421
1739	4422
5609	4423
5426	4424
5741	4425
9438	4426
3648	4427
4934	4428
1750	4429
2671	4430
3933	4431
3764	4432
1154	4433
7273	4434
8997	4435
526	4436
6666	4437
7649	4438
6061	4439
4086	4440
6804	4441
8313	4442
9295	4443
4881	4444
100	4445
7763	4446
164	4447
8137	4448
2250	4449
2434	4450
5440	4451
1286	4452
4136	4453
7928	4454
5130	4455
29	4456
9	4457
6206	4458
7713	4459
7376	4460
3509	4461
9533	4462
3016	4463
6523	4464
4340	4465
2506	4466
3600	4467
9207	4468
11	4469
7377	4470
5	4471
1078	4472
14	4473
9337	4474
5887	4475
122	4476
636	4477
8703	4478
5372	4479
4676	4480
5842	4481
8622	4482
6445	4483
9131	4484
9412	4485
941	4486
5375	4487
9256	4488
5046	4489
5551	4490
340	4491
5349	4492
1735	4493
3928	4494
4138	4495
1080	4496
8210	4497
4105	4498
6792	4499
1178	4500
8308	4501
5626	4502
2334	4503
837	4504
6049	4505
8738	4506
102	4507
3059	4508
9285	4509
9584	4510
8545	4511
4451	4512
2784	4513
4586	4514
7874	4515
4535	4516
250	4517
4751	4518
8157	4519
5595	4520
3265	4521
4163	4522
9327	4523
5468	4524
6554	4525
5221	4526
833	4527
3345	4528
53	4529
1261	4530
6145	4531
3176	4532
5612	4533
8130	4534
4698	4535
6747	4536
7029	4537
2968	4538
8166	4539
6289	4540
6250	4541
9637	4542
1888	4543
9279	4544
1581	4545
8709	4546
3312	4547
6312	4548
9074	4549
3922	4550
2339	4551
3893	4552
9459	4553
5381	4554
101	4555
7132	4556
1998	4557
4561	4558
8714	4559
6180	4560
3814	4561
1056	4562
9529	4563
578	4564
7569	4565
3679	4566
1307	4567
566	4568
4877	4569
1424	4570
8955	4571
966	4572
5988	4573
561	4574
8700	4575
5808	4576
5722	4577
505	4578
7192	4579
5851	4580
2807	4581
6172	4582
4579	4583
5239	4584
8309	4585
8667	4586
8756	4587
7761	4588
9515	4589
7870	4590
3406	4591
2879	4592
82	4593
218	4594
3887	4595
3096	4596
2173	4597
2022	4598
7919	4599
1560	4600
1660	4601
8023	4602
3224	4603
7138	4604
1829	4605
1643	4606
3980	4607
9083	4608
8273	4609
43	4610
2979	4611
2035	4612
533	4613
605	4614
5012	4615
4360	4616
7991	4617
8747	4618
9599	4619
6954	4620
8027	4621
3098	4622
769	4623
326	4624
2592	4625
346	4626
8005	4627
8689	4628
7367	4629
9611	4630
4739	4631
4825	4632
6814	4633
8123	4634
5835	4635
8691	4636
452	4637
7042	4638
4612	4639
4230	4640
2615	4641
1519	4642
4996	4643
9402	4644
2657	4645
7771	4646
6797	4647
4627	4648
1032	4649
5276	4650
5129	4651
1106	4652
1420	4653
7964	4654
1693	4655
8102	4656
7272	4657
692	4658
8398	4659
5517	4660
4301	4661
305	4662
1416	4663
1279	4664
1163	4665
5575	4666
4012	4667
2732	4668
7549	4669
2063	4670
231	4671
1140	4672
8532	4673
6340	4674
185	4675
7000	4676
5049	4677
8619	4678
7812	4679
5274	4680
3517	4681
2594	4682
3949	4683
2570	4684
463	4685
6708	4686
912	4687
673	4688
7469	4689
7226	4690
9302	4691
7745	4692
176	4693
1200	4694
6866	4695
4209	4696
6460	4697
2243	4698
3530	4699
5647	4700
5621	4701
6418	4702
8190	4703
2423	4704
4707	4705
3091	4706
2868	4707
4160	4708
1441	4709
2661	4710
3439	4711
4367	4712
7644	4713
2778	4714
2744	4715
645	4716
1440	4717
3	4718
6925	4719
254	4720
1694	4721
4982	4722
6297	4723
6960	4724
4041	4725
4302	4726
5236	4727
2485	4728
3717	4729
5499	4730
1024	4731
595	4732
6182	4733
1683	4734
179	4735
4270	4736
3661	4737
8627	4738
7863	4739
3985	4740
8858	4741
611	4742
2922	4743
1623	4744
9359	4745
304	4746
1387	4747
2026	4748
3726	4749
6923	4750
700	4751
3609	4752
4057	4753
5790	4754
1162	4755
6363	4756
5577	4757
7079	4758
3014	4759
1848	4760
6685	4761
5895	4762
1842	4763
7216	4764
7431	4765
1337	4766
8523	4767
1611	4768
114	4769
6235	4770
8729	4771
2342	4772
8665	4773
5371	4774
9047	4775
7651	4776
845	4777
5656	4778
7341	4779
7830	4780
5237	4781
1561	4782
7865	4783
8338	4784
3186	4785
3604	4786
8527	4787
1521	4788
2997	4789
8504	4790
1708	4791
818	4792
5359	4793
3259	4794
3066	4795
4997	4796
3536	4797
1905	4798
1301	4799
4406	4800
8946	4801
7339	4802
3033	4803
1241	4804
6132	4805
2179	4806
576	4807
7593	4808
9057	4809
5370	4810
5128	4811
8405	4812
3026	4813
8079	4814
1399	4815
183	4816
9160	4817
7232	4818
4028	4819
8556	4820
9379	4821
6143	4822
8506	4823
3157	4824
3574	4825
3413	4826
5563	4827
8429	4828
4033	4829
43	4830
3254	4831
3394	4832
140	4833
6468	4834
6388	4835
1721	4836
8686	4837
6615	4838
5102	4839
3582	4840
8280	4841
8893	4842
8722	4843
4249	4844
4576	4845
6906	4846
373	4847
4420	4848
2144	4849
2400	4850
4592	4851
7657	4852
8841	4853
7698	4854
7401	4855
4206	4856
840	4857
3800	4858
67	4859
1379	4860
6037	4861
9315	4862
1529	4863
1890	4864
1704	4865
1275	4866
6498	4867
3364	4868
22	4869
4344	4870
7266	4871
81	4872
6895	4873
6725	4874
957	4875
5995	4876
5528	4877
3274	4878
7788	4879
7154	4880
9385	4881
7015	4882
2745	4883
6981	4884
4995	4885
1914	4886
2407	4887
2314	4888
4434	4889
4479	4890
4942	4891
5427	4892
7201	4893
357	4894
460	4895
603	4896
3250	4897
5922	4898
3518	4899
3571	4900
5877	4901
6773	4902
7122	4903
7189	4904
8822	4905
1736	4906
423	4907
7365	4908
3169	4909
8149	4910
8143	4911
3918	4912
860	4913
7442	4914
129	4915
3944	4916
4320	4917
8922	4918
6155	4919
7477	4920
3182	4921
275	4922
6753	4923
8035	4924
8185	4925
8712	4926
6122	4927
6756	4928
5377	4929
6307	4930
5593	4931
1237	4932
7794	4933
1226	4934
1260	4935
6671	4936
7368	4937
9293	4938
7984	4939
1658	4940
9071	4941
5849	4942
