7279	2543
1116	2544
6763	2545
8555	2546
2382	2547
2202	2548
2221	2549
6369	2550
7864	2551
7763	2552
1043	2553
576	2554
4292	2555
647	2556
6616	2557
4416	2558
6347	2559
8910	2560
7698	2561
6568	2562
4387	2563
7658	2564
9507	2565
7838	2566
9205	2567
9226	2568
343	2569
6646	2570
9429	2571
8265	2572
3763	2573
4493	2574
4614	2575
4763	2576
7424	2577
6185	2578
9621	2579
6422	2580
7682	2581
8550	2582
9926	2583
6623	2584
2083	2585
2636	2586
9619	2587
2768	2588
7730	2589
5584	2590
6408	2591
9775	2592
689	2593
4905	2594
5654	2595
3713	2596
4684	2597
9427	2598
9651	2599
5229	2600
1	2601
6781	2602
8792	2603
1619	2604
2134	2605
5567	2606
4930	2607
2248	2608
6352	2609
9043	2610
6838	2611
7019	2612
4455	2613
8822	2614
7740	2615
4868	2616
2344	2617
1377	2618
3383	2619
1044	2620
6498	2621
8554	2622
1481	2623
396	2624
8258	2625
1505	2626
6620	2627
5906	2628
4901	2629
1366	2630
6152	2631
2760	2632
858	2633
1278	2634
4418	2635
8530	2636
8696	2637
4425	2638
3259	2639
2655	2640
4821	2641
3085	2642
486	2643
5931	2644
3707	2645
6656	2646
4741	2647
9578	2648
6721	2649
7163	2650
8021	2651
2289	2652
1760	2653
4268	2654
4265	2655
3008	2656
2883	2657
2066	2658
9401	2659
3513	2660
5185	2661
9186	2662
5516	2663
6456	2664
2598	2665
1153	2666
5315	2667
7425	2668
7972	2669
4668	2670
5896	2671
2886	2672
2546	2673
7737	2674
3667	2675
8644	2676
9809	2677
1795	2678
319	2679
604	2680
1371	2681
1056	2682
7950	2683
6555	2684
8430	2685
9923	2686
9062	2687
4892	2688
9541	2689
119	2690
6055	2691
8228	2692
8082	2693
543	2694
3140	2695
2483	2696
5491	2697
9859	2698
1643	2699
6920	2700
7148	2701
9636	2702
6275	2703
8568	2704
1753	2705
6717	2706
4628	2707
4796	2708
3644	2709
2155	2710
2659	2711
9872	2712
2750	2713
5506	2714
4950	2715
3502	2716
3625	2717
4093	2718
4100	2719
6989	2720
4913	2721
9386	2722
9804	2723
6548	2724
405	2725
1597	2726
7655	2727
859	2728
7673	2729
188	2730
8002	2731
7241	2732
3362	2733
6245	2734
1776	2735
4257	2736
3014	2737
3241	2738
7226	2739
9533	2740
564	2741
6132	2742
4503	2743
5064	2744
4619	2745
5332	2746
1604	2747
1603	2748
9593	2749
3086	2750
2245	2751
1	2752
9517	2753
7602	2754
4343	2755
5685	2756
5901	2757
6761	2758
3510	2759
691	2760
4089	2761
9392	2762
3524	2763
234	2764
2047	2765
3847	2766
5098	2767
8578	2768
5504	2769
9242	2770
1021	2771
8665	2772
4183	2773
8556	2774
1983	2775
8810	2776
4269	2777
9601	2778
3130	2779
4084	2780
2836	2781
7192	2782
4199	2783
4037	2784
2125	2785
9746	2786
3494	2787
4440	2788
1645	2789
3875	2790
7956	2791
9634	2792
1878	2793
7405	2794
7494	2795
6124	2796
1885	2797
4316	2798
5503	2799
5129	2800
6458	2801
7820	2802
1378	2803
5363	2804
7984	2805
3327	2806
13	2807
2765	2808
7088	2809
1259	2810
5897	2811
3062	2812
6149	2813
7665	2814
3280	2815
8023	2816
2773	2817
1027	2818
6592	2819
6937	2820
4031	2821
3302	2822
1073	2823
8781	2824
8327	2825
7342	2826
7063	2827
102	2828
7684	2829
7826	2830
5559	2831
3018	2832
5945	2833
1860	2834
2002	2835
9964	2836
9608	2837
7654	2838
5013	2839
99	2840
840	2841
5899	2842
558	2843
6972	2844
8049	2845
7378	2846
2165	2847
7011	2848
618	2849
8695	2850
8147	2851
4795	2852
190	2853
8153	2854
796	2855
4201	2856
5174	2857
4012	2858
9949	2859
4786	2860
7751	2861
6867	2862
9844	2863
5789	2864
5977	2865
3506	2866
105	2867
4377	2868
278	2869
5226	2870
6564	2871
9408	2872
7127	2873
5891	2874
5563	2875
2318	2876
6617	2877
4918	2878
3649	2879
8429	2880
1483	2881
27	2882
1410	2883
1045	2884
2338	2885
6573	2886
9697	2887
6511	2888
2386	2889
9256	2890
6484	2891
6195	2892
630	2893
5904	2894
5244	2895
6130	2896
5539	2897
8777	2898
2251	2899
3132	2900
2167	2901
6221	2902
9714	2903
9350	2904
2347	2905
157	2906
3813	2907
40	2908
1711	2909
4790	2910
4364	2911
4692	2912
2113	2913
5783	2914
3591	2915
4943	2916
4940	2917
9691	2918
2666	2919
2487	2920
414	2921
8561	2922
3369	2923
540	2924
4529	2925
6282	2926
9420	2927
9421	2928
7284	2929
5441	2930
3010	2931
1749	2932
3787	2933
401	2934
7786	2935
3338	2936
4261	2937
4541	2938
9089	2939
3096	2940
13	2941
2793	2942
8827	2943
1162	2944
9528	2945
5880	2946
1667	2947
8859	2948
7413	2949
7052	2950
6239	2951
4145	2952
4475	2953
2881	2954
6240	2955
6777	2956
4875	2957
529	2958
4121	2959
5865	2960
6284	2961
8434	2962
6322	2963
5808	2964
1743	2965
7156	2966
6410	2967
7211	2968
619	2969
5592	2970
4086	2971
5857	2972
8889	2973
6626	2974
4322	2975
7923	2976
4172	2977
4059	2978
2055	2979
1609	2980
2182	2981
3310	2982
9927	2983
4067	2984
1060	2985
1644	2986
1322	2987
569	2988
373	2989
8259	2990
7657	2991
2704	2992
2199	2993
8205	2994
4173	2995
4373	2996
5200	2997
3648	2998
96	2999
2739	3000
7754	3001
9754	3002
7954	3003
5294	3004
237	3005
1089	3006
7020	3007
3036	3008
4317	3009
3032	3010
1554	3011
4398	3012
3678	3013
9768	3014
3544	3015
479	3016
8793	3017
8328	3018
440	3019
5524	3020
9600	3021
8285	3022
3762	3023
7409	3024
8227	3025
9075	3026
4149	3027
1521	3028
9363	3029
5876	3030
9282	3031
8488	3032
6509	3033
4833	3034
8325	3035
8540	3036
7952	3037
4063	3038
2060	3039
5627	3040
2939	3041
4700	3042
9394	3043
7320	3044
8186	3045
8040	3046
3824	3047
1356	3048
8681	3049
5716	3050
8973	3051
87	3052
7359	3053
9642	3054
5785	3055
5252	3056
1742	3057
3205	3058
4886	3059
6423	3060
8818	3061
6061	3062
6141	3063
2499	3064
363	3065
4565	3066
5682	3067
7149	3068
1010	3069
6297	3070
3231	3071
4825	3072
8512	3073
1546	3074
6184	3075
7541	3076
8084	3077
1125	3078
3816	3079
7471	3080
1777	3081
8454	3082
7987	3083
752	3084
445	3085
184	3086
5553	3087
8089	3088
1490	3089
1234	3090
685	3091
6782	3092
6051	3093
3856	3094
3297	3095
9564	3096
7877	3097
1123	3098
2561	3099
1404	3100
5850	3101
4356	3102
7124	3103
9499	3104
8819	3105
8685	3106
2582	3107
3627	3108
5648	3109
7062	3110
784	3111
5949	3112
545	3113
7862	3114
5794	3115
7469	3116
7857	3117
5791	3118
5037	3119
3992	3120
467	3121
8920	3122
4346	3123
192	3124
2241	3125
125	3126
2233	3127
1970	3128
6104	3129
9025	3130
7524	3131
1037	3132
8971	3133
9416	3134
9403	3135
4917	3136
1328	3137
6820	3138
5841	3139
2711	3140
4955	3141
7459	3142
1383	3143
9096	3144
3888	3145
3197	3146
6034	3147
2152	3148
8034	3149
2692	3150
979	3151
6793	3152
7099	3153
932	3154
4742	3155
5156	3156
4399	3157
6744	3158
5593	3159
5521	3160
6540	3161
7128	3162
1064	3163
2176	3164
1752	3165
9562	3166
3525	3167
5807	3168
953	3169
6415	3170
153	3171
6947	3172
804	3173
5425	3174
7928	3175
2264	3176
162	3177
7551	3178
8796	3179
8559	3180
135	3181
5510	3182
1303	3183
1058	3184
4851	3185
2252	3186
5382	3187
7339	3188
8961	3189
3449	3190
9875	3191
194	3192
6068	3193
2762	3194
965	3195
6802	3196
8855	3197
8022	3198
9552	3199
2285	3200
91	3201
2213	3202
6306	3203
5790	3204
2141	3205
4248	3206
18	3207
4361	3208
8917	3209
5934	3210
851	3211
3376	3212
5796	3213
5520	3214
7607	3215
1289	3216
4634	3217
1397	3218
6973	3219
2902	3220
7408	3221
8525	3222
5192	3223
9523	3224
7924	3225
7053	3226
8471	3227
4871	3228
867	3229
7382	3230
3429	3231
980	3232
6957	3233
5361	3234
3987	3235
1589	3236
4799	3237
1024	3238
3017	3239
420	3240
8940	3241
9542	3242
6953	3243
5512	3244
4906	3245
9475	3246
5778	3247
5803	3248
9468	3249
7492	3250
5042	3251
3801	3252
5411	3253
214	3254
456	3255
6207	3256
3235	3257
2196	3258
8638	3259
1669	3260
6799	3261
90	3262
6368	3263
7005	3264
5860	3265
6161	3266
6032	3267
9772	3268
3455	3269
9628	3270
6533	3271
4885	3272
2231	3273
8150	3274
6698	3275
2599	3276
5005	3277
6385	3278
1474	3279
2026	3280
5346	3281
6933	3282
8711	3283
1230	3284
2912	3285
3553	3286
6543	3287
6847	3288
6647	3289
4324	3290
6466	3291
1573	3292
7736	3293
5821	3294
8353	3295
1425	3296
8579	3297
3542	3298
4279	3299
5620	3300
4246	3301
2472	3302
5691	3303
8514	3304
501	3305
2388	3306
3478	3307
6537	3308
2110	3309
338	3310
4550	3311
8629	3312
1467	3313
4390	3314
8015	3315
9036	3316
8278	3317
3216	3318
5352	3319
8425	3320
1388	3321
6556	3322
521	3323
8103	3324
1379	3325
3576	3326
3680	3327
30	3328
4094	3329
8821	3330
1781	3331
9711	3332
3246	3333
7841	3334
1994	3335
4305	3336
8890	3337
9957	3338
1978	3339
2875	3340
7350	3341
4308	3342
4113	3343
7025	3344
4288	3345
6735	3346
2940	3347
367	3348
3681	3349
4190	3350
4835	3351
1286	3352
1904	3353
8046	3354
6292	3355
6144	3356
4898	3357
4312	3358
5554	3359
5768	3360
6319	3361
9169	3362
772	3363
344	3364
5443	3365
3407	3366
4370	3367
8261	3368
7974	3369
4579	3370
44	3371
7780	3372
2497	3373
9617	3374
3945	3375
9755	3376
4298	3377
7346	3378
902	3379
6494	3380
264	3381
6129	3382
8302	3383
7225	3384
6459	3385
9702	3386
8459	3387
127	3388
6963	3389
8380	3390
3467	3391
7108	3392
8623	3393
2820	3394
3825	3395
6625	3396
55	3397
3282	3398
6304	3399
2123	3400
1399	3401
3815	3402
8765	3403
1108	3404
9436	3405
5976	3406
6780	3407
5873	3408
7304	3409
5085	3410
5858	3411
1773	3412
1218	3413
6126	3414
6512	3415
6383	3416
2468	3417
1552	3418
3404	3419
9915	3420
9012	3421
3901	3422
4937	3423
7170	3424
7568	3425
1627	3426
6722	3427
5826	3428
513	3429
8941	3430
8188	3431
1723	3432
9884	3433
1689	3434
1680	3435
9314	3436
2204	3437
4054	3438
6712	3439
3252	3440
8505	3441
9132	3442
2404	3443
5788	3444
248	3445
176	3446
7280	3447
3237	3448
5804	3449
8830	3450
5664	3451
2911	3452
7656	3453
2116	3454
7836	3455
9808	3456
6980	3457
7726	3458
3985	3459
3984	3460
6962	3461
6062	3462
435	3463
9227	3464
7	3465
594	3466
277	3467
4736	3468
511	3469
5018	3470
4431	3471
2022	3472
35	3473
9790	3474
62	3475
265	3476
5502	3477
5496	3478
7526	3479
3434	3480
1480	3481
3394	3482
8513	3483
8570	3484
2608	3485
1704	3486
942	3487
8478	3488
7921	3489
4582	3490
6739	3491
296	3492
3718	3493
1460	3494
2560	3495
2375	3496
4798	3497
4744	3498
7652	3499
2205	3500
8603	3501
3351	3502
4281	3503
864	3504
6584	3505
9656	3506
8157	3507
663	3508
7491	3509
2501	3510
8768	3511
3683	3512
6849	3513
7996	3514
2324	3515
6175	3516
713	3517
3990	3518
6378	3519
6988	3520
2767	3521
8072	3522
7971	3523
4963	3524
6732	3525
9581	3526
5216	3527
6935	3528
5493	3529
6817	3530
5585	3531
3312	3532
3581	3533
8549	3534
1852	3535
1724	3536
437	3537
3863	3538
6346	3539
4363	3540
2532	3541
6280	3542
3658	3543
9731	3544
290	3545
1461	3546
1272	3547
187	3548
6330	3549
7203	3550
5528	3551
8834	3552
1308	3553
3768	3554
2139	3555
2874	3556
9778	3557
9797	3558
7412	3559
2471	3560
6186	3561
19	3562
2586	3563
1331	3564
9571	3565
8613	3566
1845	3567
7968	3568
591	3569
6031	3570
9586	3571
7927	3572
132	3573
3531	3574
1523	3575
5385	3576
7442	3577
8204	3578
1405	3579
5476	3580
8633	3581
2957	3582
856	3583
6630	3584
8129	3585
7834	3586
4803	3587
5276	3588
2019	3589
1772	3590
9840	3591
3471	3592
7187	3593
4603	3594
2979	3595
2828	3596
9556	3597
2809	3598
6619	3599
6135	3600
1196	3601
4530	3602
9561	3603
1846	3604
4536	3605
6450	3606
5997	3607
4368	3608
2578	3609
5035	3610
428	3611
5754	3612
5537	3613
7756	3614
4259	3615
8093	3616
8110	3617
3574	3618
1068	3619
712	3620
6528	3621
4069	3622
3357	3623
6373	3624
758	3625
5758	3626
6703	3627
2137	3628
3866	3629
182	3630
819	3631
6020	3632
968	3633
9289	3634
3228	3635
9896	3636
4515	3637
2756	3638
2255	3639
1122	3640
1207	3641
8310	3642
9547	3643
1913	3644
6595	3645
6279	3646
1473	3647
1267	3648
7429	3649
4062	3650
1416	3651
1501	3652
7643	3653
7199	3654
3929	3655
8033	3656
7930	3657
7912	3658
1990	3659
5676	3660
9736	3661
4781	3662
8815	3663
4083	3664
3121	3665
2475	3666
9450	3667
3183	3668
8122	3669
5330	3670
1487	3671
5271	3672
4524	3673
8726	3674
12	3675
4275	3676
4518	3677
8014	3678
4764	3679
3000	3680
9287	3681
1695	3682
7585	3683
5887	3684
992	3685
5125	3686
6097	3687
3596	3688
2971	3689
4068	3690
7217	3691
7577	3692
5735	3693
8674	3694
3415	3695
391	3696
9249	3697
8609	3698
4460	3699
3379	3700
254	3701
5043	3702
9816	3703
880	3704
9662	3705
8001	3706
8119	3707
5729	3708
4703	3709
6198	3710
3158	3711
2355	3712
984	3713
4865	3714
9125	3715
9165	3716
3807	3717
7564	3718
270	3719
2234	3720
7569	3721
7030	3722
598	3723
3697	3724
8976	3725
8423	3726
3299	3727
624	3728
8591	3729
7145	3730
6519	3731
6491	3732
8312	3733
8995	3734
6635	3735
1432	3736
8460	3737
4179	3738
909	3739
2246	3740
7194	3741
7981	3742
2215	3743
571	3744
4223	3745
600	3746
7875	3747
5289	3748
5395	3749
944	3750
699	3751
7918	3752
3891	3753
1353	3754
6842	3755
4178	3756
8876	3757
4122	3758
4500	3759
9726	3760
5688	3761
6072	3762
9407	3763
1512	3764
2958	3765
8	3766
5379	3767
7183	3768
5068	3769
7420	3770
1292	3771
4167	3772
1448	3773
6232	3774
3864	3775
9710	3776
2934	3777
5660	3778
2847	3779
6600	3780
8585	3781
7295	3782
6326	3783
827	3784
9796	3785
8630	3786
1511	3787
9851	3788
7452	3789
481	3790
1293	3791
766	3792
6960	3793
607	3794
6758	3795
7032	3796
3819	3797
4396	3798
7356	3799
9022	3800
2352	3801
5552	3802
1569	3803
2628	3804
2664	3805
6508	3806
6289	3807
6547	3808
2685	3809
9602	3810
9938	3811
998	3812
5724	3813
8752	3814
8794	3815
8856	3816
4988	3817
7859	3818
2121	3819
2101	3820
4952	3821
9477	3822
7845	3823
6529	3824
6103	3825
300	3826
8608	3827
5460	3828
5459	3829
5736	3830
5071	3831
2374	3832
8220	3833
4221	3834
5220	3835
5278	3836
1318	3837
1624	3838
7553	3839
8500	3840
7894	3841
6829	3842
9548	3843
3802	3844
6118	3845
2717	3846
2397	3847
5538	3848
2784	3849
6121	3850
7460	3851
3319	3852
6868	3853
2845	3854
7973	3855
2800	3856
994	3857
5756	3858
2163	3859
6844	3860
8165	3861
4678	3862
4492	3863
3772	3864
8431	3865
427	3866
871	3867
4991	3868
324	3869
9301	3870
1437	3871
2951	3872
1873	3873
7801	3874
3586	3875
85	3876
3887	3877
7830	3878
1714	3879
686	3880
2660	3881
8758	3882
2889	3883
7159	3884
6673	3885
8452	3886
3348	3887
1620	3888
621	3889
7782	3890
4171	3891
1434	3892
2662	3893
1235	3894
5903	3895
504	3896
6587	3897
297	3898
1096	3899
5230	3900
6081	3901
3676	3902
4058	3903
2984	3904
5292	3905
8194	3906
6237	3907
8867	3908
4778	3909
1564	3910
2986	3911
2634	3912
9877	3913
5815	3914
6075	3915
9230	3916
4704	3917
8631	3918
6433	3919
9303	3920
937	3921
6312	3922
8763	3923
5820	3924
1046	3925
8516	3926
5757	3927
6752	3928
1082	3929
4577	3930
4147	3931
8507	3932
5511	3933
7774	3934
7695	3935
4572	3936
8039	3937
2741	3938
8467	3939
5171	3940
8595	3941
6054	3942
7489	3943
8357	3944
5339	3945
2249	3946
9276	3947
421	3948
8351	3949
9570	3950
2658	3951
2734	3952
4505	3953
2349	3954
3138	3955
309	3956
8271	3957
4814	3958
1131	3959
3730	3960
5218	3961
8211	3962
7699	3963
1829	3964
7481	3965
5207	3966
3869	3967
3714	3968
177	3969
3601	3970
1243	3971
9825	3972
4013	3973
3645	3974
788	3975
1952	3976
7038	3977
3413	3978
2825	3979
443	3980
4045	3981
1831	3982
3785	3983
7152	3984
9377	3985
242	3986
1263	3987
5141	3988
9339	3989
6287	3990
2602	3991
9114	3992
8594	3993
5034	3994
3426	3995
2864	3996
1179	3997
9810	3998
9833	3999
1000	4000
9744	4001
7259	4002
8836	4003
3087	4004
5907	4005
8699	4006
3082	4007
7137	4008
7709	4009
2819	4010
4520	4011
1834	4012
9577	4013
4032	4014
7653	4015
9373	4016
1280	4017
7887	4018
4680	4019
7629	4020
5047	4021
5391	4022
4755	4023
9802	4024
2931	4025
4808	4026
6332	4027
8934	4028
8100	4029
4162	4030
5237	4031
8524	4032
9823	4033
4402	4034
6530	4035
1587	4036
4824	4037
3	4038
1269	4039
3046	4040
4556	4041
682	4042
6156	4043
1631	4044
3353	4045
3941	4046
4637	4047
5197	4048
5498	4049
6796	4050
4384	4051
3120	4052
1928	4053
28	4054
9868	4055
8383	4056
8473	4057
3427	4058
7784	4059
9344	4060
4570	4061
541	4062
3913	4063
1866	4064
6098	4065
1721	4066
6966	4067
9417	4068
6522	4069
1157	4070
4023	4071
7488	4072
9554	4073
6474	4074
4737	4075
6609	4076
2441	4077
8764	4078
1271	4079
7446	4080
3635	4081
5225	4082
7848	4083
8398	4084
7565	4085
9770	4086
8826	4087
360	4088
6583	4089
1413	4090
6475	4091
3486	4092
1924	4093
537	4094
8663	4095
6552	4096
9627	4097
9108	4098
6045	4099
8801	4100
556	4101
3750	4102
5210	4103
8542	4104
1607	4105
5508	4106
3717	4107
8426	4108
4419	4109
468	4110
4881	4111
6349	4112
6223	4113
9573	4114
9876	4115
7377	4116
9216	4117
6672	4118
7986	4119
2018	4120
2998	4121
6001	4122
7678	4123
3969	4124
3827	4125
4076	4126
1141	4127
1142	4128
5367	4129
10	4130
2420	4131
133	4132
3265	4133
3190	4134
4951	4135
1516	4136
6913	4137
7516	4138
4758	4139
6743	4140
6827	4141
4912	4142
8861	4143
8248	4144
4302	4145
7937	4146
4066	4147
5300	4148
5437	4149
9944	4150
7990	4151
8928	4152
3105	4153
1374	4154
4642	4155
8571	4156
5710	4157
4270	4158
5698	4159
121	4160
5919	4161
3304	4162
8074	4163
8543	4164
9766	4165
215	4166
6574	4167
3159	4168
7216	4169
1822	4170
1685	4171
6262	4172
1585	4173
2311	4174
2473	4175
3422	4176
6903	4177
9946	4178
7131	4179
6571	4180
9202	4181
5644	4182
8909	4183
4278	4184
5733	4185
9176	4186
6550	4187
6479	4188
5726	4189
2564	4190
2369	4191
4187	4192
5145	4193
8354	4194
5399	4195
6015	4196
3081	4197
6779	4198
3982	4199
7334	4200
9629	4201
3047	4202
6022	4203
6825	4204
6007	4205
3967	4206
5038	4207
7116	4208
9445	4209
7769	4210
5845	4211
3169	4212
3128	4213
3378	4214
4683	4215
6040	4216
7220	4217
2109	4218
3391	4219
14	4220
8295	4221
9480	4222
1409	4223
7632	4224
3222	4225
4486	4226
9688	4227
5438	4228
4426	4229
3516	4230
9342	4231
1132	4232
1712	4233
8938	4234
7962	4235
1450	4236
1762	4237
9129	4238
5725	4239
5770	4240
7292	4241
5622	4242
1119	4243
4883	4244
8377	4245
1699	4246
5474	4247
645	4248
108	4249
9237	4250
7674	4251
8313	4252
2903	4253
7381	4254
4021	4255
4231	4256
9039	4257
4473	4258
2410	4259
963	4260
6557	4261
8399	4262
4964	4263
3419	4264
9126	4265
1277	4266
6253	4267
8218	4268
1510	4269
6285	4270
9099	4271
4436	4272
2414	4273
9277	4274
130	4275
3260	4276
9686	4277
8300	4278
5193	4279
3636	4280
2443	4281
1150	4282
7389	4283
8483	4284
5445	4285
168	4286
7503	4287
9128	4288
6037	4289
8493	4290
5016	4291
3110	4292
7041	4293
9616	4294
4070	4295
5364	4296
7970	4297
3224	4298
7473	4299
6294	4300
6737	4301
9534	4302
516	4303
4437	4304
2494	4305
6944	4306
2727	4307
3116	4308
3317	4309
6801	4310
3333	4311
317	4312
1339	4313
109	4314
4729	4315
9508	4316
3392	4317
4465	4318
4540	4319
3075	4320
3817	4321
1733	4322
1679	4323
1321	4324
2353	4325
6959	4326
7980	4327
2899	4328
7566	4329
3001	4330
3631	4331
8054	4332
4491	4333
7683	4334
5235	4335
6925	4336
4056	4337
9248	4338
415	4339
7853	4340
747	4341
3896	4342
770	4343
449	4344
5917	4345
3454	4346
8754	4347
886	4348
3332	4349
4706	4350
4033	4351
3600	4352
380	4353
7926	4354
6182	4355
1114	4356
8869	4357
9654	4358
5347	4359
2552	4360
4586	4361
6725	4362
3368	4363
41	4364
9133	4365
2431	4366
5738	4367
5454	4368
4403	4369
8437	4370
6862	4371
2540	4372
2415	4373
2164	4374
2278	4375
7882	4376
8787	4377
2439	4378
1035	4379
1571	4380
2673	4381
4578	4382
2092	4383
1181	4384
8253	4385
9680	4386
4564	4387
1653	4388
5996	4389
2027	4390
7268	4391
9597	4392
2067	4393
9958	4394
2835	4395
9689	4396
5343	4397
3217	4398
2120	4399
1047	4400
6238	4401
9390	4402
5076	4403
7929	4404
3236	4405
4222	4406
2821	4407
9396	4408
5713	4409
7274	4410
3234	4411
2885	4412
5215	4413
5094	4414
2210	4415
5530	4416
6377	4417
530	4418
3162	4419
9381	4420
9000	4421
9340	4422
9336	4423
9119	4424
8062	4425
5822	4426
2095	4427
1248	4428
6094	4429
4247	4430
7042	4431
6534	4432
1069	4433
9803	4434
6100	4435
6390	4436
9153	4437
5111	4438
4776	4439
7270	4440
8820	4441
3155	4442
8782	4443
912	4444
8243	4445
9520	4446
230	4447
2035	4448
9414	4449
3322	4450
2416	4451
4266	4452
8128	4453
6281	4454
1233	4455
4081	4456
289	4457
9149	4458
8968	4459
680	4460
1735	4461
4819	4462
7263	4463
2529	4464
3740	4465
9742	4466
2154	4467
103	4468
7039	4469
2681	4470
5181	4471
1945	4472
1439	4473
4456	4474
1732	4475
1008	4476
8	4477
3957	4478
7597	4479
4132	4480
514	4481
5566	4482
5201	4483
3732	4484
5264	4485
6591	4486
2492	4487
1198	4488
3019	4489
7415	4490
7201	4491
2292	4492
1200	4493
648	4494
8668	4495
5544	4496
2585	4497
3210	4498
5308	4499
9925	4500
7902	4501
4400	4502
4010	4503
2779	4504
5121	4505
7061	4506
6206	4507
2526	4508
8042	4509
3264	4510
6621	4511
2631	4512
9473	4513
3380	4514
2287	4515
7209	4516
2594	4517
9310	4518
8575	4519
7842	4520
1030	4521
2686	4522
6503	4523
9050	4524
2151	4525
8374	4526
6105	4527
9591	4528
9228	4529
7256	4530
7891	4531
1992	4532
9799	4533
8913	4534
5743	4535
38	4536
9444	4537
2114	4538
106	4539
8024	4540
8185	4541
5689	4542
9146	4543
9893	4544
7999	4545
6977	4546
8047	4547
6704	4548
1396	4549
9029	4550
9786	4551
3686	4552
1930	4553
3077	4554
9834	4555
5326	4556
4015	4557
7797	4558
8187	4559
9493	4560
5975	4561
2206	4562
9500	4563
8694	4564
429	4565
1002	4566
1944	4567
1186	4568
4154	4569
231	4570
6622	4571
5869	4572
4079	4573
7002	4574
9433	4575
2781	4576
7837	4577
5312	4578
359	4579
6180	4580
2667	4581
1429	4582
7850	4583
8448	4584
1716	4585
6819	4586
1488	4587
5666	4588
5542	4589
3399	4590
8800	4591
967	4592
3966	4593
4450	4594
9254	4595
1451	4596
2677	4597
997	4598
3584	4599
3529	4600
7539	4601
3968	4602
8449	4603
2930	4604
7595	4605
8789	4606
1948	4607
5184	4608
1677	4609
3119	4610
6969	4611
5846	4612
2207	4613
71	4614
6769	4615
7771	4616
7641	4617
5699	4618
7251	4619
1090	4620
782	4621
9348	4622
4210	4623
1372	4624
8641	4625
7907	4626
5628	4627
3199	4628
2322	4629
5817	4630
5693	4631
2812	4632
4922	4633
7401	4634
140	4635
9424	4636
2500	4637
1654	4638
692	4639
241	4640
1625	4641
7548	4642
2644	4643
5353	4644
616	4645
6786	4646
1759	4647
8539	4648
8043	4649
4598	4650
9585	4651
3256	4652
9565	4653
7910	4654
7015	4655
458	4656
3261	4657
9018	4658
326	4659
4659	4660
5077	4661
1071	4662
6205	4663
1973	4664
5164	4665
825	4666
7436	4667
3500	4668
2446	4669
9916	4670
2515	4671
9163	4672
4689	4673
2308	4674
6860	4675
6463	4676
3749	4677
1449	4678
7802	4679
9700	4680
8637	4681
6691	4682
9428	4683
5541	4684
5234	4685
3215	4686
1959	4687
6888	4688
3171	4689
3174	4690
8180	4691
8541	4692
8581	4693
4213	4694
4567	4695
1317	4696
1794	4697
2731	4698
5088	4699
1210	4700
4057	4701
8090	4702
3324	4703
6891	4704
8190	4705
3834	4706
5104	4707
4722	4708
2893	4709
6997	4710
8315	4711
7403	4712
1903	4713
1576	4714
8358	4715
5587	4716
7082	4717
354	4718
7583	4719
475	4720
6329	4721
8474	4722
9759	4723
2778	4724
8841	4725
633	4726
3074	4727
1840	4728
1203	4729
6404	4730
484	4731
6481	4732
9592	4733
5417	4734
739	4735
2531	4736
6036	4737
8877	4738
4727	4739
3994	4740
553	4741
9384	4742
4857	4743
4812	4744
8892	4745
5737	4746
7714	4747
7111	4748
9847	4749
1976	4750
8344	4751
7076	4752
4327	4753
8840	4754
4341	4755
3131	4756
5401	4757
8680	4758
3009	4759
2815	4760
4372	4761
8774	4762
216	4763
4321	4764
1659	4765
1319	4766
3034	4767
3226	4768
3909	4769
7154	4770
3803	4771
966	4772
7101	4773
3004	4774
2097	4775
5211	4776
8606	4777
9820	4778
8807	4779
3067	4780
597	4781
9873	4782
8400	4783
3597	4784
4391	4785
8614	4786
2506	4787
1477	4788
3831	4789
9694	4790
305	4791
4512	4792
3441	4793
9479	4794
1455	4795
8893	4796
8900	4797
5148	4798
5368	4799
1326	4800
9120	4801
1985	4802
535	4803
9857	4804
1476	4805
8573	4806
6767	4807
8520	4808
7705	4809
9899	4810
2179	4811
8901	4812
7252	4813
488	4814
2859	4815
3617	4816
2853	4817
3557	4818
3425	4819
559	4820
7531	4821
4420	4822
8769	4823
3097	4824
1337	4825
9741	4826
8949	4827
227	4828
301	4829
5447	4830
5665	4831
2082	4832
9304	4833
1003	4834
2996	4835
2589	4836
6821	4837
3377	4838
5661	4839
7097	4840
1334	4841
9924	4842
2638	4843
2947	4844
4463	4845
1964	4846
8480	4847
1943	4848
58	4849
5161	4850
1079	4851
5717	4852
7175	4853
7427	4854
6416	4855
3135	4856
4286	4857
95	4858
9361	4859
9491	4860
8276	4861
9041	4862
7868	4863
1137	4864
7318	4865
171	4866
4176	4867
6086	4868
9087	4869
9204	4870
853	4871
533	4872
3428	4873
5334	4874
1535	4875
3209	4876
2455	4877
6807	4878
6125	4879
276	4880
7612	4881
3950	4882
334	4883
5217	4884
1018	4885
7791	4886
920	4887
6340	4888
9854	4889
8189	4890
3472	4891
508	4892
8569	4893
6567	4894
5075	4895
7219	4896
6480	4897
5100	4898
5213	4899
9167	4900
6038	4901
7559	4902
8370	4903
1456	4904
9536	4905
9566	4906
7031	4907
7688	4908
6517	4909
1896	4910
7087	4911
6936	4912
7028	4913
